,weeks,Araria,Aurangabad,Banka,Begusarai,Bhagalpur,Bhojpur,Buxar,Darbhanga,Gaya,Gopalganj,Jamui,Kaimur (bhabua),Katihar,Khagaria,Kishanganj,Lakhisarai,Madhepura,Madhubani,Munger,Muzaffarpur,Nalanda,Nawada,Pashchim Champaran,Patna,Purba Champaran,Purnia,Rohtas,Saharsa,Samastipur,Saran (chhapra),Sheikhpura,Sheohar,Sitamarhi,Siwan,Supaul,Vaishali,Arwal,Jehanabad
2121,2019-09-01,0.2875766913805689,9.066357085215197,0.583821137036596,0.577285383428846,0.1799040521894182,1.3306167877855757,0.9677635048116956,0.3022650309971401,1.2292174603257862,1.030536669705595,1.0380449342940534,1.0766457347642808,1.8750829390117096,0.0,0.4069397523999214,0.823696874436878,0.2818093172141483,0.5176358844552722,0.3668960503169468,1.065376915037632,0.3190868667193821,0.4900138903231847,0.4590639945651804,0.9339239476692108,1.4814833366445133,0.6990079234043757,3.3425057411193846,0.199334605818703,0.9161798347319876,0.3631713824612753,0.9659752930913652,7.804488590785435,0.5308854657979238,0.5819332447080385,0.0806205740996769,0.3777088059910706,0.8597229165690286,1.064963905939034
2122,2019-09-08,0.9745851419866084,3.990780326168215,2.622474968965564,0.9049329331942968,1.4325715338899976,0.2002928384712764,0.4781771387372698,0.4085225941879409,2.4810366040893963,1.1748639813491275,1.92087611289961,0.3471117555385544,1.1320261801992144,4.121888539620808,5.530153626842158,2.079962815557207,0.9375470525452068,0.5106570910130228,1.745102633322988,0.2648420323218617,3.662770042462008,2.7892861366271973,5.529073255934886,0.8952653869276955,0.6067566275596619,0.6246567623955863,0.2467157713004521,1.882299380643027,0.9153198722217764,0.070710149194513,2.593700272696359,0.0305948981216975,0.1950482158433823,1.878704813264665,0.3735030087686721,0.4653472219194684,0.4998695339475359,0.4507259130477905
2123,2019-09-15,12.09068848724876,5.876913824015194,2.621343359351158,3.772368912185941,9.560151401020232,5.866160502745991,6.766623939786639,3.840002729956593,4.960262494427818,7.556196674704552,3.5212962616767207,4.257396447871412,6.971796111975396,9.916266322135924,11.75797318986484,2.8513698464348205,8.490809857845306,13.111907032557898,5.0517330680574695,7.119097355753183,6.953849491264139,3.728422888687679,4.504816814059658,7.464976832270622,2.0551340673651017,6.265937123979842,6.01165853866509,4.248369784582229,4.868082554212639,6.098555228965624,1.657464821423803,2.991319341318948,1.7505334707952678,5.002865688431831,13.666745370342618,9.740415070738113,7.478634323392596,11.567417877061027
2124,2019-09-22,15.437556696257422,8.862095913775857,3.3300947291510448,7.558010950684547,3.663015303867204,12.202978164667174,9.397746843951088,11.850322860692229,7.396334313494819,12.281107607164554,2.5246946135801926,10.349526537670975,8.95140842114176,3.45621502825192,13.382452368736269,3.15690842412767,9.69549845052617,19.57625000817435,4.611139586993626,10.003477871418,9.880504525133542,5.319787945066179,19.81693591603211,10.939097828098705,17.230053745423042,12.984495337520327,9.07683350614139,9.432808322565895,15.197356502924649,12.711677726677484,7.305587938853672,19.0762911098344,23.79779382333869,12.132629002843585,20.194818859299023,8.40676047546523,18.888182052544185,23.769140590514457
2125,2019-09-29,16.028684896017825,10.368880858142226,23.37929284998349,28.501625768840317,23.23162976616905,24.30186398256393,33.20217362046242,32.73772226912635,34.541629400849345,34.38230322088514,39.13327973868165,29.47106307212796,24.353119092328207,31.395033329725266,21.079341692583903,27.248639708473565,19.265545632158005,21.39602219292096,33.48808936774731,30.937413121972767,18.103820179189952,29.231912496544066,10.52529994717666,40.22769067542893,20.462166046244757,20.06193857107844,29.250008681842257,27.015216354812896,54.10110243622746,32.4325203295265,20.111606227500097,19.02938856823104,14.590673366472831,30.97474801185585,14.721153741791136,38.84741075283715,28.09869464806148,35.829229422978
2126,2019-10-06,19.09389159322849,2.0193093002788607,10.06514406629971,21.124477224690573,14.846827450252713,9.374463104066397,11.133555455931596,15.17396150316511,6.765510238068446,5.354084808911596,5.872145192431552,10.360557952807063,23.85369770271437,27.706931803907665,11.880669537399497,11.214121228882243,21.07761092909745,14.648126799719677,15.535487085580826,5.911828902150904,7.094567573496274,7.510473902736391,1.4561473578214643,14.052208579721906,2.5986479938030245,24.607465210415068,6.078511871184621,20.56781987633024,24.24147242946284,8.392086661074842,9.452397414616176,1.869425620351519,6.202270375121208,6.226929877485548,17.678507908469154,10.740859819310051,12.06891869860036,14.510189056396484
2127,2019-10-13,1.734615053449358,1.4202454853507265,5.157429099082947,2.206893256732396,0.2459947481041863,0.0316961322511945,0.0,0.4756462574005127,0.7254682383366993,2.344722126211439,4.309321087385927,0.0,0.3145476234810693,3.5824190633637567,3.137254093374525,2.1290741115808487,1.0477759396391255,0.0887444227933883,1.6607672912733895,0.0236088229077202,1.541597492992878,1.87991430078234,2.250802436045238,0.8492465444973537,1.5540074484688895,0.5962109892141251,0.0049978843757084,1.3398126988183885,0.6185327108417239,0.1004283223833356,1.3733813762664795,0.3886980669839041,0.0057461985519954,0.2072518212454659,0.2671804598399571,0.732268465416772,0.0736440505300249,0.0
2128,2019-10-20,0.0044135890368904,5.190445045393612,0.0,0.0,0.0,0.4889080240612938,0.2658485344478062,0.3985144240515573,1.012929284785475,0.0,0.0,0.167828323940436,0.0,0.0,0.0,0.0169950255325862,0.089620326246534,0.0743534341454505,0.0248355844191142,0.0,0.2139702013560704,0.2307146787643432,0.0,0.0530472028823125,0.0,0.0108531266450881,1.0165013653891426,0.1890790547643389,0.0,0.5192489583577429,0.0,0.0,0.0048143824651127,0.0531871772947765,0.0,0.0,0.7382290703909737,0.4257170813424246
2129,2019-10-27,0.0878029851508992,13.459987667404,8.612501940556935,0.4268000296183994,3.387459363965761,0.0,0.0,0.0,1.9166138302002635,0.0,11.095444287572588,0.0072008793552716,4.509823088135038,2.75171024458749,0.1401882767677307,1.1566191191474595,0.5787752249411174,0.0,5.406288172517503,0.0,0.275322424513953,0.9207989417371296,0.0,0.0395419682775224,0.0,0.7446619328998384,0.0085101583174296,0.0622000694274902,0.1053594366780349,0.0029146954417228,0.0,0.0,0.0,0.0,0.0,0.0424943034137998,0.1527586494173322,0.2449567999158586
2130,2019-11-03,0.0,5.041448184067296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2019-11-10,0.0,1.2369089111804017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2019-12-08,0.0,0.0417555352998158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2019-12-15,0.2033648395112582,0.9804762352317096,0.1447064200682299,1.282304885131972,0.577517793292091,2.764521371750605,2.6742874894823347,2.04938680306077,2.4726561601672854,2.270919246332986,0.0536663819636617,3.271726648012797,0.6170458827699934,1.8504474503653392,0.0778273429189409,0.6626022770291283,1.1950863480035747,0.7674953982234001,0.5401037505694798,2.2380442544817924,1.5171857944556644,0.9346650952384584,3.2852515258959363,3.669785522279285,1.3558746678488591,0.6756576697031657,3.095015794890268,1.3649547667730422,3.789919749434505,3.5575781473091665,1.049774135862078,1.971738542829241,0.8609453439712524,3.3643269765944708,0.2359517174107688,4.206721578325545,3.2683312552315846,3.1702072960989818
2137,2019-12-22,0.0,0.045465848748646,0.2054008798939841,0.031912730208465,0.03333333276567,0.043886953876132,0.1502602909292493,0.004542451351881,0.5507718494960241,0.0,0.7510797360113689,0.2793939667088645,0.1379012891224452,0.5913183859416417,0.0,0.3459802638916742,0.0,0.0,0.2400773082460676,0.0,0.2139702013560704,0.1659792988073258,0.0,0.0584100215207962,0.0,0.0,0.5466140985488892,0.01404517747107,0.0909482315182685,0.0191357663699558,0.2650919641767229,0.0,0.0,0.0,0.0,0.0063525874699865,0.2329046896525791,0.2099629810878208
2138,2019-12-29,0.0,0.0961915465101363,0.0,0.0,0.0,0.0,0.0,0.0,0.0070950897676604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,2020-01-05,0.0678352170756885,0.0610719183607706,0.0720465598361832,0.0,0.159181942542394,0.0,0.0,0.472301572561264,0.4311051872159753,0.2854586499077933,0.3964602654533726,0.2911931467907769,0.1270108222961425,0.0202335268259048,0.0221829031194959,0.1263079387801034,0.1473657699035746,0.7368067468915666,0.1576341124517577,0.1328111801828657,0.2139702013560704,0.0805099542651857,1.9230801133172852,0.087937600555874,0.6390511189188277,0.0540424911748795,0.3826973753316062,0.0235191299801781,0.0612051444394247,0.0,0.0,0.5801418849400112,0.581034243106842,0.2374068555377778,0.8213183312189011,0.0160289076822144,0.0,0.0169786033885819
2140,2020-01-12,0.1729610530393464,0.0074692032048626,0.1837347384010042,0.7277167354311262,0.3978655281521024,0.5426424117315384,0.8259662560054234,0.1634171392236436,0.418652226456574,0.09353833006961,0.6628894295011247,0.7046205145972116,0.3372138142585754,0.838507282946791,0.0563577243259974,0.5635111786070324,0.4617787897586822,0.0745246046355792,0.5042444105659212,0.1274083980492183,0.4690625667572021,0.4527918043590727,0.5930371625082833,0.6647882007417225,0.2313173345157078,0.5633459999447776,0.3647354313305446,0.6711321217673166,0.788782170840672,0.2875090088163103,0.2902843270983015,0.333169766834804,0.0437718232472737,0.2132366810526166,0.1710822014581589,0.4295343873756272,0.97217743737357,1.30823176247733
2141,2020-01-19,0.0057626366615295,0.0,0.0163820332714489,0.2081269196101597,0.0,0.0,0.0,0.4159995253596987,0.3494808971881866,1.8790882336241856,0.3973676264286041,0.0838490678440957,0.0,0.0,0.0443658062389918,0.1167688369750976,0.1184008802686418,0.566706416436604,0.0699683002063206,0.4142681785992214,0.0327535952840532,0.05755539167495,4.185766228607723,0.255133494025185,1.2916629310165133,0.0,0.0,0.1604172530628386,0.2589627344693456,0.2148845753499439,0.0,1.296748229435512,0.5940998593966166,0.2872117921000435,0.4707128093356178,0.2166138379169362,0.0,0.2009134633200509
2142,2020-01-26,0.007355981107269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040067889860698,0.1038813782589776,0.0,0.0,0.0275153230343546,0.0,0.0232097910983221,0.0,0.0,0.0,0.0,0.0091544907717477,0.0,0.0260039305403119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707461845307123,0.0091593755143029,0.0,0.0
2143,2020-02-02,0.0,0.0725709838526589,0.0063755208892481,0.1524855026176997,0.0251904811177934,0.1861743621882937,0.0676235216004507,0.0172581747174263,0.2577850608953408,0.1998148305075509,0.0823466096605573,0.0521878663982663,0.0296374938317707,0.01124186281647,0.0665487051010131,0.1647497727757408,0.0,0.0,0.027540983898299,0.0295076881136213,1.056428142956325,0.2615381454428037,0.1923946975065129,0.189618339850789,0.2508137719971793,0.0,0.4636174184935434,0.0,0.1921310792011874,0.0262043399470193,0.3052759085382734,0.2406226226261683,0.0,0.0816830396652221,0.0,0.0191950712885175,0.3596161774226597,0.3570123059409005
2144,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,2020-02-23,0.0266997303281511,0.2082155195493547,0.0,0.1055149393422263,0.0,0.9522788865225656,1.2456039360591342,0.0037853760378701,0.6739560463598797,0.0177196455853325,0.0826608751501355,1.500521693910871,0.0,0.1882897019386291,0.0,0.4706598151297796,0.0558556866432939,0.0,0.1457187065056392,0.0,0.3894541135856083,0.5451226007370721,0.3884195499122143,0.5073570701337996,0.0454610041209629,0.0072354177633921,2.085340588433401,0.1290876638321649,0.0862221834915024,0.3420604016099657,0.3590277454682758,0.0,0.0300931277729216,0.0300883728833425,0.0,0.0144001852188791,0.5451269788401467,0.3790792226791382
2147,2020-03-01,2.8112923204898834,0.5826059557379238,7.650022821766989,1.6283831468650272,4.170474370320638,2.1730506703967136,1.5299088954925537,1.7425289409501217,1.7640078042234697,7.970444971961635,5.935274042189121,0.7923562881492433,2.469980756299836,5.893215315682548,3.212407459105764,2.137963919412522,3.724527593169894,2.7723553649016788,6.499740668705531,2.644733265042305,2.439934048269476,1.0697632304259708,6.954330192080566,3.6199637963658287,4.786599071110997,1.7122393591063363,2.5214733532496867,3.318590155669621,2.76826318034104,4.964327921186174,0.8986080693347114,6.963820065770831,1.5270108722505116,4.412967706720035,1.8197892265660425,2.215167249952044,2.7036023821149557,3.3071927343096053
2148,2020-03-08,3.3551758655479977,0.5349398827742017,0.5640428313719374,0.2277288011142185,0.5237060565324057,0.1368752547672816,0.3648043360028948,2.6197985942874635,2.6198091430323465,3.8502833374908993,0.562585293182305,1.1187359236535572,1.2360388862235203,1.871027150324413,1.653351498501641,0.3722632882140931,4.504580020904541,3.357146910258701,0.2948040068149566,2.8181444592773914,1.2773161785943168,0.8094855660483949,2.2476076455786824,1.149546152069455,1.8020949499947685,3.205994742257255,0.8353710838726588,3.1129602449280878,1.9637020283511708,2.7874793342181614,0.3341193199157715,1.9841429165431432,3.0232000556730085,2.6889778049219224,8.152443965276083,1.2088761861835209,0.8784381236348834,1.6494919061660769
2149,2020-03-15,0.3379503704075302,1.47377380184711,5.837382087750094,3.165142399924142,4.650582586015974,3.1622590280714493,3.859720685652324,0.7275022949491228,8.20233067093151,1.7941869369574954,7.793099163366216,6.134794674458958,3.744641739981515,4.8070051329476495,0.1401614866086414,6.225825218927294,1.6553003026970796,0.2463661594050271,5.279907839638846,0.8200142505977835,6.856431484222412,7.868514515104748,1.400512228586844,3.02116124402909,0.9104832891907012,1.9855719662847973,6.131268101079124,2.103347222719873,2.092889831002269,3.306091031857899,8.462186540876116,1.3598544299602509,0.1848614996387845,2.295995678220476,0.4237227525029863,1.5102149977215698,5.568100196974618,5.787563289914813
2150,2020-03-22,1.773644651685442,0.1377827082834546,0.2458405111517225,0.139370288167681,1.1952540988013858,0.0240879413627442,0.0,0.1773445989404406,1.1986603117414885,0.2109115549496242,0.1325036691767828,0.1731292832465398,2.0503941127232146,0.8699830940791538,1.46331330708095,0.1488625605901082,2.33969019140516,0.279701110294887,0.5541882344654628,0.0,0.0,0.5698820423512231,0.4019457506281989,0.0122033173129672,0.0092849535601479,3.049982161748977,0.3798991782324655,1.047237963903518,0.0980973935553005,0.0042783175195966,0.0946053436824253,0.0,0.0,0.0054257096988814,0.3402688957396007,0.0,0.0231416651180812,0.0
2151,2020-03-29,0.0370871254376002,2.03778216124527,0.0071515765573297,0.0753220255885805,0.2859854485307421,0.0823962337204388,0.404685914516449,0.5175649608884539,0.1095790890710694,0.7358286721365793,0.0,0.0,0.0483866600053651,1.2234296798706057,0.1442985662392207,0.0,0.2605784194810049,0.7101804665156773,0.249227337539196,1.3951123356819153,0.2259844562837055,0.014404277006785,0.8928903320005961,0.2881990259601956,0.7382440294538226,0.070345116513116,0.0,0.5585299219403949,0.7941592676298959,0.1482242720467703,0.0,1.56154237474714,0.7585379509698776,0.3250227684066409,0.2212485812959217,1.267190083861351,0.0143033649240221,0.1301692809377397
2152,2020-04-05,0.0,0.9559111905594668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2020-04-12,0.6395050159522466,0.0,0.0117816392864499,0.0,0.1011454271418707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619510984846524,0.0311095075947897,2.7443509740488867,0.0,0.0815360056502478,0.0532871374062129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331956623565583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070988155546642,0.0,0.0,0.0
2154,2020-04-19,4.1971270713422975,0.005023895866341,1.4471198245882988,2.512925488608224,3.709636693199476,0.0,0.0250854279313768,2.588256286723273,0.4815172774451119,0.751481686851808,0.6355032793113163,0.0,2.384798890777996,3.6827505443777353,2.5142286973340173,0.8010711173216502,3.706814914409604,1.785966529590743,2.5259837359189987,1.6419050065534455,0.1984568930097988,0.0935622340156918,3.056323698322688,1.2589476789746965,1.7211773565837316,4.283053268279349,0.0,2.594521664437793,1.6973361713545665,1.942338121788843,0.049408380474363,1.5367450543812342,2.776326332773481,0.1404210527737935,4.992058382147834,1.0941390310014998,0.0,1.283299343926566
2155,2020-04-26,7.378808336598532,0.0124939900069009,1.7047133610716887,3.81288115467344,4.689677939528511,0.6835395807311649,0.5442720013005393,5.729764261416027,1.372256825970752,7.104763260909489,3.346154821770532,0.043230973716293,6.033970475622587,9.631291253226143,7.306190116064889,1.3563997341053826,6.485024030719485,4.520571001938412,2.8292785670076097,7.863336055406503,1.241163314453193,0.7041596255841709,6.580039541104011,3.904793175913039,5.3038728594779965,7.728058100456283,0.1723280497959682,6.267548153797786,7.896294964211328,4.435204419067928,0.0592970720359257,7.6303390349660605,4.461001357861927,6.414529759259451,5.616140875078383,6.949397189276559,1.8762232490948267,2.7462640830448697
2156,2020-05-03,5.554802826472692,0.1129661306502327,4.834652453660965,6.8125008557524005,2.599650964850471,2.164153473008247,4.079938173294067,1.4194470729146684,1.5942939185670444,2.40651521725314,6.375515983040843,0.6858235824675787,4.416284885576793,4.734908653157098,10.748505175113678,6.628615120337123,2.628928469760077,1.533438562495368,5.5890304275921405,3.0787738912871907,5.869275904127529,3.851937720463389,4.303698495030403,6.654320589133671,3.2382439251456945,4.1179841210444765,1.7778120228222438,2.535863813899812,7.21239354780742,3.2353233218193056,8.874094894954137,6.91754683639322,4.255927337422258,3.3112211255800155,1.7880923535142628,8.73501892387867,1.6480752399989538,2.3309856908661977
2157,2020-05-10,3.924412727355957,0.1151517954847169,3.9756404778787062,5.317976100104196,6.720619962328956,1.466903309027354,1.595562657075269,4.408481544149773,2.9898401762757985,3.6120345251900807,4.987226188182831,0.7620397554267019,7.378900837898255,6.92171015058245,4.391574280602591,5.265789645058768,4.583015656897,3.9552639620644703,7.062828063964844,5.479210980768714,3.5457764225346704,3.2100423006784347,4.40036832860538,5.186557204950423,3.2824885900531497,4.548751615342639,1.144213164278439,5.027435419105348,5.1973195022770335,4.926690183367048,3.644417456218175,5.509417738233294,4.3939979530516124,3.5843133450973603,3.495728614784422,5.7079975589045455,3.390951565333775,5.419722761426653
2158,2020-05-17,2.003811653171266,0.6865526968761095,1.9690278566309385,0.0434599391051701,0.3155714202494848,4.188673291887556,2.2177962298904146,0.0250011427061898,0.4310898210321154,1.5254882659230915,1.209353221314294,4.756822994777134,1.2106573104858396,0.3892673935209002,13.079374011073792,0.3933665241513933,1.8480661596570696,0.241743757043566,0.1459458007344177,0.0733540090067046,0.7957675158977509,0.1799923720813933,1.3574174397758076,3.2714593978155224,0.8013598833765302,1.2571413956937336,1.901731709071568,1.2036783695220947,0.1112723845456327,3.854539019720895,0.9829129491533553,0.0772156970841544,0.3546331028143565,0.5789283684321812,5.545634956586928,2.285823634692601,0.6021264621189663,0.7160660879952567
